[2021-05-02 15:28:49.687615] `connect 192.168.0.111 4450` [2021-05-02 15:28:59.663504] `download test.zip` 
	2021-05-02 15:29:02.662498	128291648	1024	79	1296.2025316455697
	2021-05-02 15:29:02.662630	128297488	1024	132	775.7575757575758
	2021-05-02 15:29:02.662762	128301868	1024	132	775.7575757575758
	2021-05-02 15:29:02.662848	128307708	1024	86	1190.6976744186047
	2021-05-02 15:29:02.662979	128312088	1024	131	781.679389312977
	2021-05-02 15:29:02.663059	128317928	1024	80	1280.0
	2021-05-02 15:29:02.663192	128322308	1024	133	769.9248120300751
	2021-05-02 15:29:02.663241	128326688	1024	49	2089.795918367347
	2021-05-02 15:29:02.663362	128331068	1024	121	846.2809917355372
	2021-05-02 15:29:02.663444	128335448	1024	82	1248.780487804878
	2021-05-02 15:29:02.663526	128336908	1024	82	1248.780487804878
	2021-05-02 15:29:02.663608	128341288	1024	82	1248.780487804878
	2021-05-02 15:29:02.663690	128345668	1024	82	1248.780487804878
	2021-05-02 15:29:02.663772	128348588	1024	82	1248.780487804878
	2021-05-02 15:29:02.663854	128352968	1024	82	1248.780487804878
	2021-05-02 15:29:02.663934	128357348	1024	80	1280.0
	2021-05-02 15:29:02.664933	128401292	1024	999	102.5025025025025
	2021-05-02 15:29:02.665930	128446704	1024	997	102.70812437311936
	2021-05-02 15:29:02.666927	128490168	1024	997	102.70812437311936
	2021-05-02 15:29:02.667062	128493088	1024	135	758.5185185185186
	2021-05-02 15:29:02.668060	128540840	1024	998	102.60521042084167
	2021-05-02 15:29:02.669061	128587560	1024	1001	102.2977022977023
	2021-05-02 15:29:02.669234	128590480	1024	173	591.907514450867
	2021-05-02 15:29:02.669321	128597780	1024	87	1177.0114942528735
	2021-05-02 15:29:02.669456	128599240	1024	135	758.5185185185186
	2021-05-02 15:29:02.671452	128691688	1024	998	102.60521042084167
	2021-05-02 15:29:02.672449	128736764	1024	997	102.70812437311936
	2021-05-02 15:29:02.673449	128778960	1024	1000	102.4
	2021-05-02 15:29:02.673553	128784800	1024	104	984.6153846153846
	2021-05-02 15:29:02.673688	128785976	1024	135	758.5185185185186
	2021-05-02 15:29:02.673770	128790356	1024	82	1248.780487804878
	2021-05-02 15:29:02.673851	128797656	1024	81	1264.1975308641975
	2021-05-02 15:29:02.674850	128842916	1024	999	102.5025025025025
	2021-05-02 15:29:02.675892	128888176	1024	45	2275.5555555555557
	2021-05-02 15:29:02.676027	128891096	1024	135	758.5185185185186
	2021-05-02 15:29:02.676098	128897260	1024	71	1442.2535211267607
	2021-05-02 15:29:02.676163	128901640	1024	65	1575.3846153846155
	2021-05-02 15:29:02.677162	128943544	1024	999	102.5025025025025
	2021-05-02 15:29:02.678159	128989788	1024	997	102.70812437311936
	2021-05-02 15:29:02.678224	128992120	1024	65	1575.3846153846155
	2021-05-02 15:29:02.678307	128995040	1024	83	1233.7349397590363
	2021-05-02 15:29:02.678389	128997960	1024	82	1248.780487804878
	2021-05-02 15:29:02.679388	129044536	1024	999	102.5025025025025
	2021-05-02 15:29:02.680488	129089512	1024	1100	93.0909090909091
	2021-05-02 15:29:02.680570	129095352	1024	82	1248.780487804878
	2021-05-02 15:29:02.680702	129098272	1024	132	775.7575757575758
	2021-05-02 15:29:02.680784	129105572	1024	82	1248.780487804878
	2021-05-02 15:29:02.680918	129108492	1024	134	764.1791044776119
	2021-05-02 15:29:02.681000	129114332	1024	82	1248.780487804878
	2021-05-02 15:29:02.681104	129117252	1024	104	984.6153846153846
	2021-05-02 15:29:02.681781	129147912	1024	677	151.25553914327918
	2021-05-02 15:29:02.681943	129153752	1024	162	632.0987654320987
	2021-05-02 15:29:02.682200	129165756	1024	257	398.44357976653697
	2021-05-02 15:29:02.682280	129170136	1024	80	1280.0
	2021-05-02 15:29:02.682327	129173056	1024	47	2178.723404255319
	2021-05-02 15:29:02.682409	129177436	1024	82	1248.780487804878
	2021-05-02 15:29:02.682491	129180356	1024	82	1248.780487804878
	2021-05-02 15:29:02.682571	129184736	1024	80	1280.0
	2021-05-02 15:29:02.682653	129189116	1024	82	1248.780487804878
	2021-05-02 15:29:02.682735	129192036	1024	82	1248.780487804878
	2021-05-02 15:29:02.682817	129194956	1024	82	1248.780487804878
	2021-05-02 15:29:02.682899	129197876	1024	82	1248.780487804878
	2021-05-02 15:29:02.682981	129202256	1024	82	1248.780487804878
	2021-05-02 15:29:02.683061	129206636	1024	80	1280.0
	2021-05-02 15:29:02.683143	129211016	1024	82	1248.780487804878
	2021-05-02 15:29:02.683223	129213936	1024	80	1280.0
	2021-05-02 15:29:02.683305	129218316	1024	82	1248.780487804878
	2021-05-02 15:29:02.683387	129219776	1024	82	1248.780487804878
	2021-05-02 15:29:02.683469	129224156	1024	82	1248.780487804878
	2021-05-02 15:29:02.683552	129228536	1024	83	1233.7349397590363
	2021-05-02 15:29:02.683634	129231456	1024	82	1248.780487804878
	2021-05-02 15:29:02.683716	129235796	1024	82	1248.780487804878
	2021-05-02 15:29:02.683798	129238716	1024	82	1248.780487804878
	2021-05-02 15:29:02.683880	129241636	1024	82	1248.780487804878
	2021-05-02 15:29:02.683960	129246016	1024	80	1280.0
	2021-05-02 15:29:02.684042	129248936	1024	82	1248.780487804878
	2021-05-02 15:29:02.684125	129253316	1024	83	1233.7349397590363
	2021-05-02 15:29:02.684206	129256236	1024	81	1264.1975308641975
	2021-05-02 15:29:02.684288	129259156	1024	82	1248.780487804878
	2021-05-02 15:29:02.684370	129263536	1024	82	1248.780487804878
	2021-05-02 15:29:02.684450	129267916	1024	80	1280.0
	2021-05-02 15:29:02.684532	129270836	1024	82	1248.780487804878
	2021-05-02 15:29:02.684615	129275216	1024	83	1233.7349397590363
	2021-05-02 15:29:02.684697	129278136	1024	82	1248.780487804878
	2021-05-02 15:29:02.684778	129281056	1024	81	1264.1975308641975
	2021-05-02 15:29:02.684860	129285436	1024	82	1248.780487804878
	2021-05-02 15:29:02.684941	129288356	1024	81	1264.1975308641975
	2021-05-02 15:29:02.685023	129291276	1024	82	1248.780487804878
	2021-05-02 15:29:02.685106	129297116	1024	83	1233.7349397590363
	2021-05-02 15:29:02.685237	129300036	1024	131	781.679389312977
	2021-05-02 15:29:02.685317	129305732	1024	80	1280.0
	2021-05-02 15:29:02.685399	129310112	1024	82	1248.780487804878
	2021-05-02 15:29:02.685482	129313032	1024	83	1233.7349397590363
	2021-05-02 15:29:02.685561	129315952	1024	79	1296.2025316455697
	2021-05-02 15:29:02.685643	129320048	1024	82	1248.780487804878
	2021-05-02 15:29:02.685725	129322968	1024	82	1248.780487804878
	2021-05-02 15:29:02.685970	129334648	1024	245	417.9591836734694
	2021-05-02 15:29:02.686052	129337568	1024	82	1248.780487804878
	2021-05-02 15:29:02.686134	129340488	1024	82	1248.780487804878
	2021-05-02 15:29:02.686216	129344868	1024	82	1248.780487804878
	2021-05-02 15:29:02.686298	129349248	1024	82	1248.780487804878
	2021-05-02 15:29:02.686380	129352168	1024	82	1248.780487804878
	2021-05-02 15:29:02.686460	129356548	1024	80	1280.0
	2021-05-02 15:29:02.686542	129360928	1024	82	1248.780487804878
	2021-05-02 15:29:02.686624	129362388	1024	82	1248.780487804878
	2021-05-02 15:29:02.686706	129366768	1024	82	1248.780487804878
	2021-05-02 15:29:02.686788	129371148	1024	82	1248.780487804878
	2021-05-02 15:29:02.686870	129374068	1024	82	1248.780487804878
	2021-05-02 15:29:02.686950	129376988	1024	80	1280.0
	2021-05-02 15:29:02.687031	129381368	1024	81	1264.1975308641975
	2021-05-02 15:29:02.687114	129384288	1024	83	1233.7349397590363
	2021-05-02 15:29:02.687193	129388668	1024	79	1296.2025316455697
	2021-05-02 15:29:02.687282	129393048	1024	89	1150.561797752809
	2021-05-02 15:29:02.687364	129395968	1024	82	1248.780487804878
	2021-05-02 15:29:02.687444	129400348	1024	80	1280.0
	2021-05-02 15:29:02.687526	129403268	1024	82	1248.780487804878
	2021-05-02 15:29:02.687608	129407648	1024	82	1248.780487804878
	2021-05-02 15:29:02.687690	129410568	1024	82	1248.780487804878
	2021-05-02 15:29:02.687770	129413488	1024	80	1280.0
	2021-05-02 15:29:02.687852	129417868	1024	82	1248.780487804878
	2021-05-02 15:29:02.687934	129420788	1024	82	1248.780487804878
	2021-05-02 15:29:02.688016	129423708	1024	82	1248.780487804878
	2021-05-02 15:29:02.688099	129429548	1024	83	1233.7349397590363
	2021-05-02 15:29:02.688233	129432792	1024	134	764.1791044776119
	2021-05-02 15:29:02.688312	129438632	1024	79	1296.2025316455697
	2021-05-02 15:29:02.688446	129441552	1024	134	764.1791044776119
	2021-05-02 15:29:02.688528	129447392	1024	82	1248.780487804878
	2021-05-02 15:29:02.688660	129451772	1024	132	775.7575757575758
	2021-05-02 15:29:02.688742	129457612	1024	82	1248.780487804878
	2021-05-02 15:29:02.688874	129460532	1024	132	775.7575757575758
	2021-05-02 15:29:02.688956	129466372	1024	82	1248.780487804878
	2021-05-02 15:29:02.689091	129469292	1024	135	758.5185185185186
	2021-05-02 15:29:02.689173	129476592	1024	82	1248.780487804878
	2021-05-02 15:29:02.689307	129479512	1024	134	764.1791044776119
	2021-05-02 15:29:02.689389	129485352	1024	82	1248.780487804878
	2021-05-02 15:29:02.689521	129488272	1024	132	775.7575757575758
	2021-05-02 15:29:02.689603	129495572	1024	82	1248.780487804878
	2021-05-02 15:29:02.689734	129498452	1024	131	781.679389312977
	2021-05-02 15:29:02.689817	129505752	1024	83	1233.7349397590363
	2021-05-02 15:29:02.689949	129507212	1024	132	775.7575757575758
	2021-05-02 15:29:02.690031	129514512	1024	82	1248.780487804878
	2021-05-02 15:29:02.690166	129517432	1024	135	758.5185185185186
	2021-05-02 15:29:02.690247	129523272	1024	81	1264.1975308641975
	2021-05-02 15:29:02.690381	129526192	1024	134	764.1791044776119
	2021-05-02 15:29:02.690460	129533492	1024	79	1296.2025316455697
	2021-05-02 15:29:02.690592	129537872	1024	132	775.7575757575758
	2021-05-02 15:29:02.690675	129543712	1024	83	1233.7349397590363
	2021-05-02 15:29:02.690809	129545172	1024	134	764.1791044776119
	2021-05-02 15:29:02.690891	129551012	1024	82	1248.780487804878
	2021-05-02 15:29:02.691025	129555392	1024	134	764.1791044776119
	2021-05-02 15:29:02.691106	129561232	1024	81	1264.1975308641975
	2021-05-02 15:29:02.691238	129565612	1024	132	775.7575757575758
	2021-05-02 15:29:02.691318	129571308	1024	80	1280.0
	2021-05-02 15:29:02.691400	129574228	1024	82	1248.780487804878
	2021-05-02 15:29:02.691482	129578608	1024	82	1248.780487804878
	2021-05-02 15:29:02.691564	129581528	1024	82	1248.780487804878
	2021-05-02 15:29:02.691643	129584164	1024	79	1296.2025316455697
	2021-05-02 15:29:02.691725	129588544	1024	82	1248.780487804878
	2021-05-02 15:29:02.691807	129592924	1024	82	1248.780487804878
	2021-05-02 15:29:02.691889	129595844	1024	82	1248.780487804878
	2021-05-02 15:29:02.691972	129600224	1024	83	1233.7349397590363
	2021-05-02 15:29:02.692054	129603144	1024	82	1248.780487804878
	2021-05-02 15:29:02.692133	129606064	1024	79	1296.2025316455697
	2021-05-02 15:29:02.692215	129611904	1024	82	1248.780487804878
	2021-05-02 15:29:02.692348	129614824	1024	133	769.9248120300751
	2021-05-02 15:29:02.692430	129620664	1024	82	1248.780487804878
	2021-05-02 15:29:02.692563	129623584	1024	133	769.9248120300751
	2021-05-02 15:29:02.692645	129629424	1024	82	1248.780487804878
	2021-05-02 15:29:02.692777	129633804	1024	132	775.7575757575758
	2021-05-02 15:29:02.692859	129639644	1024	82	1248.780487804878
	2021-05-02 15:29:02.692991	129642564	1024	132	775.7575757575758
	2021-05-02 15:29:02.693077	129649864	1024	86	1190.6976744186047
	2021-05-02 15:29:02.693209	129652784	1024	132	775.7575757575758
	2021-05-02 15:29:02.693292	129658624	1024	83	1233.7349397590363
	2021-05-02 15:29:02.693426	129661544	1024	134	764.1791044776119
	2021-05-02 15:29:02.693506	129667384	1024	80	1280.0
	2021-05-02 15:29:02.693640	129671764	1024	134	764.1791044776119
	2021-05-02 15:29:02.693723	129676144	1024	83	1233.7349397590363
	2021-05-02 15:29:02.693804	129680524	1024	81	1264.1975308641975
	2021-05-02 15:29:02.693884	129683444	1024	80	1280.0
	2021-05-02 15:29:02.693966	129689284	1024	82	1248.780487804878
	2021-05-02 15:29:02.694101	129692204	1024	135	758.5185185185186
	2021-05-02 15:29:02.694183	129698044	1024	82	1248.780487804878
	2021-05-02 15:29:02.694317	129700964	1024	134	764.1791044776119
	2021-05-02 15:29:02.694398	129707128	1024	81	1264.1975308641975
	2021-05-02 15:29:02.694531	129711508	1024	133	769.9248120300751
	2021-05-02 15:29:02.695530	129758228	1024	999	102.5025025025025
	2021-05-02 15:29:02.696527	129803448	1024	997	102.70812437311936
	2021-05-02 15:29:02.697546	129846820	1024	1019	100.49067713444553
	2021-05-02 15:29:02.697636	129849740	1024	90	1137.7777777777778
	2021-05-02 15:29:02.698635	129897920	1024	999	102.5025025025025
	2021-05-02 15:29:02.699636	129941720	1024	1001	102.2977022977023
	2021-05-02 15:29:02.699791	129944640	1024	155	660.6451612903226
	2021-05-02 15:29:02.699871	129950480	1024	80	1280.0
	2021-05-02 15:29:02.700001	129953400	1024	130	787.6923076923077
	2021-05-02 15:29:02.701001	130000444	1024	1000	102.4
	2021-05-02 15:29:02.701998	130046404	1024	997	102.70812437311936
	2021-05-02 15:29:02.702995	130089464	1024	997	102.70812437311936
	2021-05-02 15:29:02.703994	130132836	1024	999	102.5025025025025
	2021-05-02 15:29:02.704091	130137216	1024	97	1055.6701030927834
	2021-05-02 15:29:02.704173	130141596	1024	82	1248.780487804878
	2021-05-02 15:29:02.704261	130144516	1024	88	1163.6363636363637
	2021-05-02 15:29:02.705260	130189340	1024	999	102.5025025025025
	2021-05-02 15:29:02.706257	130235036	1024	997	102.70812437311936
	2021-05-02 15:29:02.707254	130279160	1024	997	102.70812437311936
	2021-05-02 15:29:02.708286	130322920	1024	1032	99.2248062015504
	2021-05-02 15:29:02.708373	130327300	1024	87	1177.0114942528735
	2021-05-02 15:29:02.708454	130331680	1024	81	1264.1975308641975
	2021-05-02 15:29:02.708536	130333140	1024	82	1248.780487804878
	2021-05-02 15:29:02.709534	130380892	1024	998	102.60521042084167
	2021-05-02 15:29:02.710532	130424692	1024	998	102.60521042084167
	2021-05-02 15:29:02.711529	130468928	284	997	28.48545636910732
	2021-05-02 15:29:02.711949	130484552	1024	420	243.80952380952382
	2021-05-02 15:29:02.712031	130490392	1024	82	1248.780487804878
	2021-05-02 15:29:02.712165	130493312	1024	134	764.1791044776119
	2021-05-02 15:29:02.712247	130499152	1024	82	1248.780487804878
	2021-05-02 15:29:02.712381	130502072	1024	134	764.1791044776119
	2021-05-02 15:29:02.712463	130507912	1024	82	1248.780487804878
	2021-05-02 15:29:02.712595	130512292	1024	132	775.7575757575758
	2021-05-02 15:29:02.712678	130518132	1024	83	1233.7349397590363
	2021-05-02 15:29:02.712812	130521052	1024	134	764.1791044776119
	2021-05-02 15:29:02.712891	130526892	1024	79	1296.2025316455697
	2021-05-02 15:29:02.713024	130531596	1024	133	769.9248120300751
	2021-05-02 15:29:02.713106	130537436	1024	82	1248.780487804878
	2021-05-02 15:29:02.713240	130540356	1024	134	764.1791044776119
	2021-05-02 15:29:02.713328	130546196	1024	88	1163.6363636363637
	2021-05-02 15:29:02.713466	130550576	1024	138	742.0289855072464
	2021-05-02 15:29:02.713548	130556376	1024	82	1248.780487804878
	2021-05-02 15:29:02.713682	130559296	1024	134	764.1791044776119
	2021-05-02 15:29:02.713762	130565136	1024	80	1280.0
	2021-05-02 15:29:02.713894	130570976	1024	132	775.7575757575758
	2021-05-02 15:29:02.714027	130576816	1024	133	769.9248120300751
	2021-05-02 15:29:02.714161	130581196	1024	134	764.1791044776119
	2021-05-02 15:29:02.714376	130589956	1024	215	476.27906976744185
	2021-05-02 15:29:02.714438	130595796	1024	62	1651.6129032258063
	2021-05-02 15:29:02.715026	130620616	1024	588	174.14965986394557
	2021-05-02 15:29:02.715163	130624852	1024	137	747.4452554744526
	2021-05-02 15:29:02.715245	130632152	1024	82	1248.780487804878
	2021-05-02 15:29:02.715372	130635072	1024	127	806.2992125984251
	2021-05-02 15:29:02.715465	130642088	1024	93	1101.0752688172045
	2021-05-02 15:29:02.715597	130646468	1024	132	775.7575757575758
	2021-05-02 15:29:02.715679	130652308	1024	82	1248.780487804878
	2021-05-02 15:29:02.715813	130653768	1024	134	764.1791044776119
	2021-05-02 15:29:02.715894	130659608	1024	81	1264.1975308641975
	2021-05-02 15:29:02.716028	130663988	1024	134	764.1791044776119
	2021-05-02 15:29:02.716110	130669828	1024	82	1248.780487804878
	2021-05-02 15:29:02.716243	130672748	1024	133	769.9248120300751
	2021-05-02 15:29:02.716331	130678588	1024	88	1163.6363636363637
	2021-05-02 15:29:02.716468	130682968	1024	137	747.4452554744526
	2021-05-02 15:29:02.716550	130690268	1024	82	1248.780487804878
	2021-05-02 15:29:02.716683	130693188	1024	133	769.9248120300751
	2021-05-02 15:29:02.716765	130699028	1024	82	1248.780487804878
	2021-05-02 15:29:02.716897	130703408	1024	132	775.7575757575758
	2021-05-02 15:29:02.716979	130709248	1024	82	1248.780487804878
	2021-05-02 15:29:02.717111	130712168	1024	132	775.7575757575758
	2021-05-02 15:29:02.717193	130718008	1024	82	1248.780487804878
	2021-05-02 15:29:02.717325	130720928	1024	132	775.7575757575758
	2021-05-02 15:29:02.717408	130728228	1024	83	1233.7349397590363
	2021-05-02 15:29:02.717542	130731148	1024	134	764.1791044776119
	2021-05-02 15:29:02.717623	130736988	1024	81	1264.1975308641975
	2021-05-02 15:29:02.717760	130739908	1024	137	747.4452554744526
	2021-05-02 15:29:02.717842	130747208	1024	82	1248.780487804878
	2021-05-02 15:29:02.717973	130750128	1024	131	781.679389312977
	2021-05-02 15:29:02.718055	130757428	1024	82	1248.780487804878
	2021-05-02 15:29:02.718189	130758888	1024	134	764.1791044776119
	2021-05-02 15:29:02.718274	130764728	1024	85	1204.7058823529412
	2021-05-02 15:29:02.718408	130770568	1024	134	764.1791044776119
	2021-05-02 15:29:02.718543	130774948	1024	135	758.5185185185186
	2021-05-02 15:29:02.719499	130820492	1024	956	107.11297071129707
	2021-05-02 15:29:02.720498	130864292	1024	999	102.5025025025025
	2021-05-02 15:29:02.721495	130910584	1024	997	102.70812437311936
	2021-05-02 15:29:02.722492	130954384	1024	997	102.70812437311936
	2021-05-02 15:29:02.722670	130961684	1024	178	575.2808988764045
	2021-05-02 15:29:02.722752	130964604	1024	82	1248.780487804878
	2021-05-02 15:29:02.722832	130968984	1024	80	1280.0
	2021-05-02 15:29:02.722914	130973364	1024	82	1248.780487804878
	2021-05-02 15:29:02.722996	130976284	1024	82	1248.780487804878
	2021-05-02 15:29:02.723079	130979204	1024	83	1233.7349397590363
	2021-05-02 15:29:02.723161	130983584	1024	82	1248.780487804878
	2021-05-02 15:29:02.723243	130986504	1024	82	1248.780487804878
	2021-05-02 15:29:02.723323	130990884	1024	80	1280.0
	2021-05-02 15:29:02.723402	130993804	1024	79	1296.2025316455697
	2021-05-02 15:29:02.723482	130998184	1024	80	1280.0
	2021-05-02 15:29:02.723564	131001104	1024	82	1248.780487804878
	2021-05-02 15:29:02.723646	131004024	1024	82	1248.780487804878
	2021-05-02 15:29:02.723728	131008404	1024	82	1248.780487804878
	2021-05-02 15:29:02.723892	131014244	1024	164	624.390243902439
	2021-05-02 15:29:02.723974	131018624	1024	82	1248.780487804878
	2021-05-02 15:29:02.724056	131023004	1024	82	1248.780487804878
	2021-05-02 15:29:02.724138	131025924	1024	82	1248.780487804878
	2021-05-02 15:29:02.724226	131030304	1024	88	1163.6363636363637
	2021-05-02 15:29:02.724308	131034684	1024	82	1248.780487804878
	2021-05-02 15:29:02.724390	131037604	1024	82	1248.780487804878
	2021-05-02 15:29:02.724473	131041984	1024	83	1233.7349397590363
	2021-05-02 15:29:02.724555	131044904	1024	82	1248.780487804878
	2021-05-02 15:29:02.724636	131047824	1024	81	1264.1975308641975
	2021-05-02 15:29:02.724718	131052204	1024	82	1248.780487804878
	2021-05-02 15:29:02.724801	131056584	1024	83	1233.7349397590363
